"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_RESPONSE_TO_OXYGEN_LEVELS"	261	-0.300772774031365	-1.51247743965586	0.000723797781093726	0.016274909330224	0.0133109259793374	1805	"tags=20%, list=12%, signal=18%"	"ENSRNOG00000025639/ENSRNOG00000036689/ENSRNOG00000000167/ENSRNOG00000019142/ENSRNOG00000016166/ENSRNOG00000010475/ENSRNOG00000013023/ENSRNOG00000015588/ENSRNOG00000003866/ENSRNOG00000026963/ENSRNOG00000046502/ENSRNOG00000021156/ENSRNOG00000004575/ENSRNOG00000014961/ENSRNOG00000015423/ENSRNOG00000070930/ENSRNOG00000001804/ENSRNOG00000002255/ENSRNOG00000063197/ENSRNOG00000014333/ENSRNOG00000000503/ENSRNOG00000009822/ENSRNOG00000003442/ENSRNOG00000015385/ENSRNOG00000034015/ENSRNOG00000002418/ENSRNOG00000003869/ENSRNOG00000008619/ENSRNOG00000010524/ENSRNOG00000013265/ENSRNOG00000021318/ENSRNOG00000001312/ENSRNOG00000007393/ENSRNOG00000001548/ENSRNOG00000013766/ENSRNOG00000014613/ENSRNOG00000007034/ENSRNOG00000050519/ENSRNOG00000008364/ENSRNOG00000020102/ENSRNOG00000015036/ENSRNOG00000002074/ENSRNOG00000058646/ENSRNOG00000063609/ENSRNOG00000056836/ENSRNOG00000029971/ENSRNOG00000031979/ENSRNOG00000007249/ENSRNOG00000007763/ENSRNOG00000029707/ENSRNOG00000060831/ENSRNOG00000060694"
"GOBP_DETOXIFICATION"	92	-0.394440615099154	-1.71245832301518	0.000873505827548713	0.0188189720614216	0.0153916644961949	3834	"tags=43%, list=26%, signal=32%"	"ENSRNOG00000018886/ENSRNOG00000002115/ENSRNOG00000053384/ENSRNOG00000054770/ENSRNOG00000020562/ENSRNOG00000009575/ENSRNOG00000047708/ENSRNOG00000008178/ENSRNOG00000012576/ENSRNOG00000018289/ENSRNOG00000048812/ENSRNOG00000050539/ENSRNOG00000011140/ENSRNOG00000018237/ENSRNOG00000008012/ENSRNOG00000012183/ENSRNOG00000003763/ENSRNOG00000007041/ENSRNOG00000018454/ENSRNOG00000013507/ENSRNOG00000000850/ENSRNOG00000002911/ENSRNOG00000002305/ENSRNOG00000012772/ENSRNOG00000017619/ENSRNOG00000010461/ENSRNOG00000017194/ENSRNOG00000047098/ENSRNOG00000066585/ENSRNOG00000013604/ENSRNOG00000037850/ENSRNOG00000043098/ENSRNOG00000003869/ENSRNOG00000013461/ENSRNOG00000067799/ENSRNOG00000029886/ENSRNOG00000017899/ENSRNOG00000001548/ENSRNOG00000008364/ENSRNOG00000052564"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS"	149	-0.348488353028567	-1.61678361869881	0.000954108804051209	0.0202726237631431	0.0165805774301318	4334	"tags=39%, list=29%, signal=28%"	"ENSRNOG00000059097/ENSRNOG00000009848/ENSRNOG00000057058/ENSRNOG00000007687/ENSRNOG00000058422/ENSRNOG00000061246/ENSRNOG00000007439/ENSRNOG00000012160/ENSRNOG00000001766/ENSRNOG00000054901/ENSRNOG00000007539/ENSRNOG00000014678/ENSRNOG00000018247/ENSRNOG00000017469/ENSRNOG00000015796/ENSRNOG00000006384/ENSRNOG00000049491/ENSRNOG00000007350/ENSRNOG00000031163/ENSRNOG00000025948/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000008373/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000050430/ENSRNOG00000013578/ENSRNOG00000019202/ENSRNOG00000008372/ENSRNOG00000052407/ENSRNOG00000042389/ENSRNOG00000011882/ENSRNOG00000018735/ENSRNOG00000009468/ENSRNOG00000049906/ENSRNOG00000012409/ENSRNOG00000003522/ENSRNOG00000048161/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000014294/ENSRNOG00000011054/ENSRNOG00000012748/ENSRNOG00000016013/ENSRNOG00000004006/ENSRNOG00000020845/ENSRNOG00000030055/ENSRNOG00000001296/ENSRNOG00000010522/ENSRNOG00000014171/ENSRNOG00000017123/ENSRNOG00000019629/ENSRNOG00000019302/ENSRNOG00000008174/ENSRNOG00000046834"
"GOBP_INTRACILIARY_RETROGRADE_TRANSPORT"	13	0.691400510849093	1.99645225451065	0.00106102853718329	0.0213443002001319	0.0174570803609387	3076	"tags=69%, list=21%, signal=55%"	"ENSRNOG00000032070/ENSRNOG00000010952/ENSRNOG00000005151/ENSRNOG00000016545/ENSRNOG00000002932/ENSRNOG00000004520/ENSRNOG00000010194/ENSRNOG00000005868/ENSRNOG00000028783"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION"	82	-0.398794750610426	-1.70038497602869	0.001216928287068	0.0234867159404123	0.0192093197594637	4266	"tags=48%, list=29%, signal=34%"	"ENSRNOG00000057058/ENSRNOG00000038597/ENSRNOG00000058422/ENSRNOG00000032574/ENSRNOG00000009131/ENSRNOG00000016967/ENSRNOG00000014647/ENSRNOG00000001302/ENSRNOG00000014481/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000014395/ENSRNOG00000002750/ENSRNOG00000057347/ENSRNOG00000059043/ENSRNOG00000013340/ENSRNOG00000038212/ENSRNOG00000013304/ENSRNOG00000021463/ENSRNOG00000001704/ENSRNOG00000009354/ENSRNOG00000018735/ENSRNOG00000012881/ENSRNOG00000021100/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000012681/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000011054/ENSRNOG00000036798/ENSRNOG00000017560/ENSRNOG00000046452/ENSRNOG00000000569/ENSRNOG00000009956/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000020640/ENSRNOG00000009694"
"GOBP_RESPONSE_TO_STEROID_HORMONE"	260	-0.298067129436109	-1.49816572862938	0.00123203796164936	0.0236796673790865	0.0193671309193101	3366	"tags=32%, list=23%, signal=25%"	"ENSRNOG00000022054/ENSRNOG00000017469/ENSRNOG00000016957/ENSRNOG00000001837/ENSRNOG00000021264/ENSRNOG00000001442/ENSRNOG00000019018/ENSRNOG00000009329/ENSRNOG00000014051/ENSRNOG00000003622/ENSRNOG00000008855/ENSRNOG00000028930/ENSRNOG00000016770/ENSRNOG00000016043/ENSRNOG00000018289/ENSRNOG00000010196/ENSRNOG00000020652/ENSRNOG00000004400/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000017783/ENSRNOG00000006444/ENSRNOG00000007971/ENSRNOG00000021463/ENSRNOG00000010549/ENSRNOG00000039902/ENSRNOG00000013014/ENSRNOG00000013954/ENSRNOG00000013658/ENSRNOG00000019322/ENSRNOG00000013172/ENSRNOG00000003069/ENSRNOG00000052113/ENSRNOG00000014268/ENSRNOG00000066847/ENSRNOG00000020918/ENSRNOG00000014096/ENSRNOG00000003029/ENSRNOG00000015020/ENSRNOG00000010643/ENSRNOG00000005933/ENSRNOG00000029784/ENSRNOG00000009568/ENSRNOG00000010475/ENSRNOG00000001862/ENSRNOG00000058186/ENSRNOG00000010729/ENSRNOG00000013231/ENSRNOG00000002045/ENSRNOG00000007290/ENSRNOG00000009826/ENSRNOG00000000503/ENSRNOG00000009822/ENSRNOG00000011381/ENSRNOG00000056462/ENSRNOG00000017560/ENSRNOG00000014215/ENSRNOG00000007574/ENSRNOG00000002418/ENSRNOG00000005067/ENSRNOG00000033261/ENSRNOG00000020674/ENSRNOG00000013265/ENSRNOG00000011815/ENSRNOG00000021201/ENSRNOG00000002050/ENSRNOG00000020024/ENSRNOG00000003880/ENSRNOG00000050519/ENSRNOG00000033615/ENSRNOG00000016516/ENSRNOG00000067120/ENSRNOG00000012728/ENSRNOG00000015036/ENSRNOG00000058388/ENSRNOG00000002074/ENSRNOG00000058646/ENSRNOG00000056836/ENSRNOG00000012016/ENSRNOG00000017601/ENSRNOG00000011305/ENSRNOG00000006738/ENSRNOG00000009694"
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT"	16	-0.650239800565024	-1.87194515608219	0.00124326705765686	0.0237967479796139	0.019462888823432	3223	"tags=56%, list=22%, signal=44%"	"ENSRNOG00000026053/ENSRNOG00000004210/ENSRNOG00000005933/ENSRNOG00000038909/ENSRNOG00000016617/ENSRNOG00000003807/ENSRNOG00000014079/ENSRNOG00000013907/ENSRNOG00000009694"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION"	140	-0.341983760027096	-1.5661448500858	0.00127976240385158	0.0243944833524301	0.0199517647453404	3352	"tags=36%, list=23%, signal=28%"	"ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000014395/ENSRNOG00000009329/ENSRNOG00000002750/ENSRNOG00000057347/ENSRNOG00000011154/ENSRNOG00000002636/ENSRNOG00000059043/ENSRNOG00000013340/ENSRNOG00000038212/ENSRNOG00000013304/ENSRNOG00000017783/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000013172/ENSRNOG00000013578/ENSRNOG00000009354/ENSRNOG00000020716/ENSRNOG00000052407/ENSRNOG00000018454/ENSRNOG00000015461/ENSRNOG00000018735/ENSRNOG00000007237/ENSRNOG00000012865/ENSRNOG00000049906/ENSRNOG00000012881/ENSRNOG00000017319/ENSRNOG00000021100/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000002244/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000011054/ENSRNOG00000036798/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000046452/ENSRNOG00000000569/ENSRNOG00000001312/ENSRNOG00000019556/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000027037/ENSRNOG00000020640/ENSRNOG00000009694"
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION"	193	-0.320890136994641	-1.54802620790353	0.00144945853204448	0.0259223626271431	0.0212013869409799	3352	"tags=32%, list=23%, signal=25%"	"ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000024277/ENSRNOG00000014395/ENSRNOG00000002750/ENSRNOG00000057347/ENSRNOG00000023591/ENSRNOG00000007261/ENSRNOG00000031163/ENSRNOG00000065741/ENSRNOG00000020652/ENSRNOG00000011140/ENSRNOG00000065643/ENSRNOG00000017783/ENSRNOG00000016313/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000004100/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000009354/ENSRNOG00000065264/ENSRNOG00000021261/ENSRNOG00000018255/ENSRNOG00000020716/ENSRNOG00000009884/ENSRNOG00000052407/ENSRNOG00000018735/ENSRNOG00000007237/ENSRNOG00000008465/ENSRNOG00000012881/ENSRNOG00000048161/ENSRNOG00000050500/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000038881/ENSRNOG00000012681/ENSRNOG00000012804/ENSRNOG00000014294/ENSRNOG00000017863/ENSRNOG00000036829/ENSRNOG00000002480/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000006392/ENSRNOG00000046452/ENSRNOG00000005067/ENSRNOG00000023708/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000010522/ENSRNOG00000017414/ENSRNOG00000051482/ENSRNOG00000014125/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000058646/ENSRNOG00000020640/ENSRNOG00000018903/ENSRNOG00000050792/ENSRNOG00000009694"
"GOBP_REGULATION_OF_T_CELL_PROLIFERATION"	104	-0.358545681929966	-1.59418000905991	0.00151111235848637	0.026613963667334	0.0217670337330095	4578	"tags=47%, list=31%, signal=33%"	"ENSRNOG00000014917/ENSRNOG00000014297/ENSRNOG00000016995/ENSRNOG00000047035/ENSRNOG00000009848/ENSRNOG00000004517/ENSRNOG00000038597/ENSRNOG00000058422/ENSRNOG00000006167/ENSRNOG00000032574/ENSRNOG00000012160/ENSRNOG00000001766/ENSRNOG00000017418/ENSRNOG00000017469/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000023109/ENSRNOG00000002750/ENSRNOG00000007350/ENSRNOG00000057347/ENSRNOG00000016575/ENSRNOG00000059043/ENSRNOG00000013340/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000000655/ENSRNOG00000048321/ENSRNOG00000015124/ENSRNOG00000020369/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000058478/ENSRNOG00000009982/ENSRNOG00000024931/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000014333/ENSRNOG00000013963/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000020640/ENSRNOG00000019057/ENSRNOG00000009694"
"GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE"	85	-0.387829705806748	-1.66631761171296	0.00153308329746274	0.0266448848870551	0.0217923235861538	3834	"tags=42%, list=26%, signal=32%"	"ENSRNOG00000018886/ENSRNOG00000002115/ENSRNOG00000053384/ENSRNOG00000054770/ENSRNOG00000009575/ENSRNOG00000047708/ENSRNOG00000008178/ENSRNOG00000012576/ENSRNOG00000018289/ENSRNOG00000048812/ENSRNOG00000050539/ENSRNOG00000011140/ENSRNOG00000018237/ENSRNOG00000012183/ENSRNOG00000003763/ENSRNOG00000007041/ENSRNOG00000018454/ENSRNOG00000013507/ENSRNOG00000000850/ENSRNOG00000002911/ENSRNOG00000012772/ENSRNOG00000017619/ENSRNOG00000010461/ENSRNOG00000017194/ENSRNOG00000047098/ENSRNOG00000015385/ENSRNOG00000066585/ENSRNOG00000013604/ENSRNOG00000037850/ENSRNOG00000003869/ENSRNOG00000067799/ENSRNOG00000029886/ENSRNOG00000001548/ENSRNOG00000008364/ENSRNOG00000008510/ENSRNOG00000052564"
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE"	354	-0.276197762637216	-1.43181308674619	0.00158896867637569	0.0274630705558664	0.0224615014386336	2970	"tags=35%, list=20%, signal=29%"	"ENSRNOG00000012160/ENSRNOG00000003233/ENSRNOG00000009131/ENSRNOG00000027864/ENSRNOG00000018886/ENSRNOG00000069521/ENSRNOG00000017787/ENSRNOG00000002115/ENSRNOG00000004496/ENSRNOG00000017418/ENSRNOG00000005615/ENSRNOG00000048043/ENSRNOG00000068887/ENSRNOG00000014678/ENSRNOG00000000940/ENSRNOG00000013737/ENSRNOG00000014838/ENSRNOG00000024808/ENSRNOG00000018835/ENSRNOG00000001708/ENSRNOG00000005642/ENSRNOG00000007081/ENSRNOG00000023521/ENSRNOG00000047545/ENSRNOG00000006967/ENSRNOG00000000420/ENSRNOG00000046829/ENSRNOG00000048782/ENSRNOG00000008587/ENSRNOG00000010260/ENSRNOG00000018839/ENSRNOG00000002161/ENSRNOG00000025948/ENSRNOG00000013867/ENSRNOG00000001480/ENSRNOG00000008145/ENSRNOG00000001047/ENSRNOG00000020652/ENSRNOG00000008534/ENSRNOG00000020679/ENSRNOG00000053550/ENSRNOG00000062731/ENSRNOG00000016592/ENSRNOG00000000655/ENSRNOG00000012199/ENSRNOG00000019322/ENSRNOG00000020016/ENSRNOG00000013578/ENSRNOG00000016050/ENSRNOG00000021261/ENSRNOG00000012791/ENSRNOG00000013090/ENSRNOG00000019575/ENSRNOG00000016611/ENSRNOG00000033693/ENSRNOG00000006833/ENSRNOG00000013160/ENSRNOG00000018454/ENSRNOG00000000528/ENSRNOG00000018735/ENSRNOG00000019264/ENSRNOG00000020657/ENSRNOG00000019374/ENSRNOG00000053272/ENSRNOG00000020369/ENSRNOG00000002749/ENSRNOG00000029738/ENSRNOG00000029784/ENSRNOG00000014232/ENSRNOG00000052873/ENSRNOG00000007647/ENSRNOG00000031443/ENSRNOG00000015863/ENSRNOG00000048161/ENSRNOG00000058478/ENSRNOG00000019908/ENSRNOG00000048315/ENSRNOG00000010058/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000017392/ENSRNOG00000002244/ENSRNOG00000004575/ENSRNOG00000021420/ENSRNOG00000006237/ENSRNOG00000013169/ENSRNOG00000011054/ENSRNOG00000012363/ENSRNOG00000020773/ENSRNOG00000010977/ENSRNOG00000003442/ENSRNOG00000022784/ENSRNOG00000017191/ENSRNOG00000046452/ENSRNOG00000019622/ENSRNOG00000002418/ENSRNOG00000046449/ENSRNOG00000010964/ENSRNOG00000001296/ENSRNOG00000030124/ENSRNOG00000007477/ENSRNOG00000001312/ENSRNOG00000010522/ENSRNOG00000051482/ENSRNOG00000032463/ENSRNOG00000007034/ENSRNOG00000008868/ENSRNOG00000019549/ENSRNOG00000015615/ENSRNOG00000008816/ENSRNOG00000027938/ENSRNOG00000013656/ENSRNOG00000015036/ENSRNOG00000016182/ENSRNOG00000020573/ENSRNOG00000002524/ENSRNOG00000008829/ENSRNOG00000019005/ENSRNOG00000009102/ENSRNOG00000007036/ENSRNOG00000057713/ENSRNOG00000002192/ENSRNOG00000016374/ENSRNOG00000009694"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE"	165	-0.328949186042433	-1.54570979894684	0.00174306579761403	0.0294667181552854	0.0241002451233688	3752	"tags=39%, list=25%, signal=30%"	"ENSRNOG00000002115/ENSRNOG00000008736/ENSRNOG00000010892/ENSRNOG00000001302/ENSRNOG00000009331/ENSRNOG00000003786/ENSRNOG00000018247/ENSRNOG00000048222/ENSRNOG00000007457/ENSRNOG00000039852/ENSRNOG00000009329/ENSRNOG00000016575/ENSRNOG00000008587/ENSRNOG00000012017/ENSRNOG00000059043/ENSRNOG00000012576/ENSRNOG00000002722/ENSRNOG00000036852/ENSRNOG00000048812/ENSRNOG00000013324/ENSRNOG00000019812/ENSRNOG00000020460/ENSRNOG00000013304/ENSRNOG00000021463/ENSRNOG00000012812/ENSRNOG00000018237/ENSRNOG00000000655/ENSRNOG00000018517/ENSRNOG00000013172/ENSRNOG00000013578/ENSRNOG00000020704/ENSRNOG00000037198/ENSRNOG00000031312/ENSRNOG00000054695/ENSRNOG00000061270/ENSRNOG00000005374/ENSRNOG00000018454/ENSRNOG00000049906/ENSRNOG00000039048/ENSRNOG00000012881/ENSRNOG00000033772/ENSRNOG00000001369/ENSRNOG00000021100/ENSRNOG00000038883/ENSRNOG00000031443/ENSRNOG00000016360/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000000503/ENSRNOG00000003442/ENSRNOG00000011071/ENSRNOG00000006949/ENSRNOG00000006418/ENSRNOG00000017560/ENSRNOG00000046452/ENSRNOG00000023334/ENSRNOG00000046449/ENSRNOG00000037227/ENSRNOG00000004003/ENSRNOG00000020102/ENSRNOG00000027502/ENSRNOG00000058388/ENSRNOG00000020533/ENSRNOG00000050792"
"GOBP_SPERM_MOTILITY"	61	0.412315521004336	1.73060737547262	0.00175437615701601	0.0295409558525437	0.0241609626655087	4779	"tags=54%, list=32%, signal=37%"	"ENSRNOG00000011967/ENSRNOG00000006114/ENSRNOG00000005233/ENSRNOG00000020875/ENSRNOG00000058275/ENSRNOG00000025787/ENSRNOG00000057867/ENSRNOG00000056996/ENSRNOG00000018310/ENSRNOG00000018631/ENSRNOG00000011440/ENSRNOG00000008596/ENSRNOG00000010141/ENSRNOG00000026964/ENSRNOG00000009032/ENSRNOG00000009372/ENSRNOG00000003999/ENSRNOG00000015419/ENSRNOG00000048506/ENSRNOG00000050658/ENSRNOG00000003031/ENSRNOG00000059348/ENSRNOG00000023404/ENSRNOG00000008296/ENSRNOG00000026217/ENSRNOG00000032311/ENSRNOG00000047258/ENSRNOG00000020891/ENSRNOG00000025539/ENSRNOG00000019020/ENSRNOG00000034089/ENSRNOG00000001808/ENSRNOG00000060407"
"GOBP_T_CELL_PROLIFERATION"	133	-0.342514817483105	-1.56785683217513	0.0018741398712952	0.0307837442689339	0.0251774146950034	4578	"tags=45%, list=31%, signal=31%"	"ENSRNOG00000014917/ENSRNOG00000014297/ENSRNOG00000009963/ENSRNOG00000016995/ENSRNOG00000047035/ENSRNOG00000009848/ENSRNOG00000019353/ENSRNOG00000047356/ENSRNOG00000004517/ENSRNOG00000038597/ENSRNOG00000058422/ENSRNOG00000006167/ENSRNOG00000032574/ENSRNOG00000012160/ENSRNOG00000001766/ENSRNOG00000005355/ENSRNOG00000017418/ENSRNOG00000017469/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000023109/ENSRNOG00000002750/ENSRNOG00000007350/ENSRNOG00000057347/ENSRNOG00000016575/ENSRNOG00000059043/ENSRNOG00000013340/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000000655/ENSRNOG00000048321/ENSRNOG00000015124/ENSRNOG00000015894/ENSRNOG00000006932/ENSRNOG00000020369/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000058478/ENSRNOG00000009982/ENSRNOG00000000805/ENSRNOG00000024931/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000004575/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000014333/ENSRNOG00000030118/ENSRNOG00000013963/ENSRNOG00000007663/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000001296/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000020640/ENSRNOG00000019057/ENSRNOG00000009694"
"GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION"	156	-0.325250668394734	-1.5203576393301	0.0019116573784436	0.0309735804658284	0.0253326779603028	3352	"tags=33%, list=23%, signal=26%"	"ENSRNOG00000017469/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000026053/ENSRNOG00000023109/ENSRNOG00000002750/ENSRNOG00000007350/ENSRNOG00000057347/ENSRNOG00000016575/ENSRNOG00000059043/ENSRNOG00000059900/ENSRNOG00000013340/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000018237/ENSRNOG00000000655/ENSRNOG00000048321/ENSRNOG00000003069/ENSRNOG00000015124/ENSRNOG00000052407/ENSRNOG00000018735/ENSRNOG00000009468/ENSRNOG00000020369/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000048161/ENSRNOG00000058478/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000024931/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000021420/ENSRNOG00000014294/ENSRNOG00000016595/ENSRNOG00000036829/ENSRNOG00000014333/ENSRNOG00000013963/ENSRNOG00000020845/ENSRNOG00000046452/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000016456/ENSRNOG00000010522/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000020640/ENSRNOG00000019057/ENSRNOG00000009694"
"GOBP_LEUKOCYTE_PROLIFERATION"	204	-0.303839642190993	-1.48116925132754	0.00189892929354532	0.0309735804658284	0.0253326779603028	4578	"tags=42%, list=31%, signal=29%"	"ENSRNOG00000014917/ENSRNOG00000014297/ENSRNOG00000013634/ENSRNOG00000009963/ENSRNOG00000016995/ENSRNOG00000047035/ENSRNOG00000009848/ENSRNOG00000019353/ENSRNOG00000047356/ENSRNOG00000004517/ENSRNOG00000057058/ENSRNOG00000038597/ENSRNOG00000049517/ENSRNOG00000058422/ENSRNOG00000010121/ENSRNOG00000016346/ENSRNOG00000006167/ENSRNOG00000032574/ENSRNOG00000012160/ENSRNOG00000001766/ENSRNOG00000047692/ENSRNOG00000005355/ENSRNOG00000017418/ENSRNOG00000017469/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000026053/ENSRNOG00000023109/ENSRNOG00000002750/ENSRNOG00000007350/ENSRNOG00000057347/ENSRNOG00000016575/ENSRNOG00000059043/ENSRNOG00000059900/ENSRNOG00000013340/ENSRNOG00000065741/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000018237/ENSRNOG00000000655/ENSRNOG00000048321/ENSRNOG00000013578/ENSRNOG00000003069/ENSRNOG00000015124/ENSRNOG00000052407/ENSRNOG00000015894/ENSRNOG00000018735/ENSRNOG00000006932/ENSRNOG00000009468/ENSRNOG00000016460/ENSRNOG00000020369/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000048161/ENSRNOG00000058478/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000000805/ENSRNOG00000024931/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000004575/ENSRNOG00000021420/ENSRNOG00000014294/ENSRNOG00000016595/ENSRNOG00000010266/ENSRNOG00000036829/ENSRNOG00000014333/ENSRNOG00000030118/ENSRNOG00000013963/ENSRNOG00000020845/ENSRNOG00000007663/ENSRNOG00000046452/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000001296/ENSRNOG00000016456/ENSRNOG00000010522/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000020640/ENSRNOG00000019057/ENSRNOG00000009694"
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS"	89	-0.37382930913201	-1.62491716363093	0.0019764070638425	0.0314885935930407	0.0257538969960352	2979	"tags=36%, list=20%, signal=29%"	"ENSRNOG00000028930/ENSRNOG00000039551/ENSRNOG00000014508/ENSRNOG00000036934/ENSRNOG00000010997/ENSRNOG00000048812/ENSRNOG00000065735/ENSRNOG00000032261/ENSRNOG00000014090/ENSRNOG00000018237/ENSRNOG00000017286/ENSRNOG00000011413/ENSRNOG00000003515/ENSRNOG00000020440/ENSRNOG00000031004/ENSRNOG00000069673/ENSRNOG00000020480/ENSRNOG00000055049/ENSRNOG00000005589/ENSRNOG00000017619/ENSRNOG00000014702/ENSRNOG00000013604/ENSRNOG00000028448/ENSRNOG00000009582/ENSRNOG00000018239/ENSRNOG00000002074/ENSRNOG00000015550/ENSRNOG00000011053/ENSRNOG00000046643/ENSRNOG00000027037/ENSRNOG00000017601/ENSRNOG00000017725"
